0.000000000000000000e+00 7.271071138835620562e-03 1.810091265371212635e-02 6.217359508654967531e-03 1.111509771906801433e-02 9.179764911149346923e-03 1.899060634225250427e-02 3.785123012296319478e-02 2.786592427408793662e-02 3.353502477084744499e-02 9.751374796119444827e-03 3.071301591441398873e-02 5.188663295207625314e-03 0.000000000000000000e+00 2.440421273215011289e-02 1.655300018226976699e-02 2.071142994263050138e-02 2.110668126699661445e-02 2.335087320579948972e-02 1.701035312496453067e-02 9.112110671266607925e-03 3.224828164178330375e-02 1.160943417769618943e-02 1.226583362722884901e-02 3.082425819185672169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.636275122946131630e-02 6.310561662997364596e-03 1.864430636172278305e-02 2.288202193852166555e-02 2.797059996775784485e-02 2.196482359142145485e-02 3.752420426198010972e-02 3.992802368903350385e-02 1.072024107847448574e-02 1.591376550061135084e-02 1.841475969549880368e-02 8.280096863758421369e-03 3.846875479404017473e-02 1.268969426894858352e-02 2.124108401397004769e-02 1.179302703951985200e-02 2.572606550091499633e-02 2.537439466900177215e-02 1.069822398571745707e-02 1.385557123202844909e-02 3.254648138395424550e-02 3.718227199918444636e-02 2.116955689192947729e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292746783845788144e-02 6.603131707287096877e-03 8.843155928841090960e-03 1.012402907392641327e-02 1.631682242519346196e-02 3.198003581391924144e-02 3.508397440934585970e-02 0.000000000000000000e+00 3.236437619848350766e-02 1.720408342992400461e-02 1.576781665140025365e-02 0.000000000000000000e+00 2.238066226453409857e-02 3.611821356126512089e-02 3.500368545324550329e-02 1.556421040793608962e-02 5.204522410946473519e-03 1.184562745736147601e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.343070993148649500e-02 3.159078086884503644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587127424918115259e-02 2.700025463021668570e-02 2.885629100793039511e-02 1.256914559419634175e-02 2.121649089191498735e-02 1.500911944752282567e-02 1.834239354373512834e-02 2.815340018207539499e-02 3.952411564704710195e-02 5.505153753859987065e-03 3.690189168552792526e-02 8.369917180431517972e-03 5.769275587836521571e-03 1.979395371425071715e-02 1.709495390761740091e-02 2.879262914473374596e-02 3.482390207236268909e-02 3.722774541025977019e-02 0.000000000000000000e+00 2.338198264980905633e-02 3.743855732123658325e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.304110480350021944e-02 6.621015967958915338e-03 1.283611851951582672e-02 3.445577387836372407e-02 3.090062164443187903e-02 1.724307298746651299e-02 1.514368333178870915e-02 1.007085482080426544e-02 1.074385693654487592e-02 3.888947900072320385e-02 3.983328552255609167e-02 2.622309334370320072e-02 1.017512557640707326e-02 1.708142633839115215e-02 8.848111764863438727e-03 1.681080226202630312e-02 2.578324878255808597e-02 0.000000000000000000e+00 3.780097623725581224e-02 3.004282131719925725e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494506224493537649e-02 2.138444567576661820e-02 2.010993885593179153e-02 3.195134265858769196e-02 0.000000000000000000e+00 1.858062495365310138e-02 2.217231793703819745e-02 8.853657290737108887e-03 0.000000000000000000e+00 2.037150687935020132e-02 1.056401114265242795e-02 3.880195982276712918e-02 2.354224650674428126e-02 3.619566481418213383e-02 2.287355101348995459e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.847254698456301775e-02 2.417215691485480322e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.504313360803765209e-02 3.223220338001140522e-02 2.321660097669846559e-02 3.347120460950757381e-02 2.594006374907319168e-02 1.332090142605762279e-02 1.082315263413650801e-02 1.879464200003829605e-02 1.017687552725158109e-02 3.654272706371187313e-02 6.892447139890114580e-03 3.602227148755354769e-02 2.311431418073072938e-02 8.829364282277088125e-03 1.352669857681524854e-02 2.610882369793233321e-02 2.708670874815568078e-02 3.251295644359417092e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.889082749585422723e-03 7.775560579201220776e-03 0.000000000000000000e+00 3.210842439671917486e-02 2.114797456287737312e-02 2.368437408376382683e-02 0.000000000000000000e+00 3.037165652389455656e-02 3.938480167528469328e-02 2.174302685674951024e-02 3.453814338353966562e-02 2.853458602616130296e-02 3.230827205060404078e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.976201608544293081e-02 2.130264410779685036e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340699113320750063e-02 1.666647976932586830e-02 1.714110027675395595e-02 5.066552595641021089e-03 2.034757797099000232e-02 1.547801637520497195e-02 3.750932508397983312e-02 7.036422860503820619e-03 1.001689137938288621e-02 1.062069716961462976e-02 5.629159042661985822e-03 3.335851564688684795e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.705963551133094488e-02 7.751056763526740188e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.543297026416604933e-02 9.966321250046653729e-03 1.424915388159379501e-02 0.000000000000000000e+00 2.753937920650688029e-02 3.632150029426060855e-02 2.484337805425327131e-02 1.940072495290532523e-02 3.136126809691478640e-02 2.906683069494939847e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.741872351205152866e-02 2.399174798555601257e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
