1.917928688802420290e+00 1.719500322055707686e+00 2.121653120960969030e+00 1.825233896643754017e+00 2.157297143424539154e+00 1.714566479863664172e+00 2.064789605316052601e+00 1.540340838533087231e+00 1.725301414990772386e+00 1.478166478617338742e+00 1.413778513973801720e+00 1.461054051676794918e+00 1.440103078244493240e+00 1.376971880588534924e+00 1.414789925445938179e+00 1.399495926991234374e+00 1.454438170633144178e+00 1.298009915197896991e+00 1.330688010488119799e+00 1.388412035747679241e+00 1.328491159832678514e+00 1.326425903430190845e+00 1.289557640765103930e+00 1.339801429429457125e+00 1.401845399103831546e+00 2.024112066354558426e+00 1.796329237042104454e+00 1.937006737793701916e+00 2.178736487911801856e+00 1.453112330194623381e+00 1.909845486102016876e+00 1.639563277322240387e+00 1.897734810164648733e+00 1.510439106068673487e+00 1.893142162367313031e+00 1.663197981368892853e+00 1.442971237411897256e+00 1.431161458659760743e+00 1.821346693081858703e+00 1.627306537806588960e+00 1.572712131688913662e+00 1.721815077977545849e+00 1.592058123068679221e+00 1.645002378400061804e+00 1.417771706119263619e+00 1.459194808451601544e+00 1.332641637587238748e+00 1.409294793043315508e+00 1.404221875624318772e+00 1.351786603458372760e+00 1.365281672103298316e+00 1.355317850869130591e+00 1.365827388301342982e+00 1.377828777641011859e+00 1.338307298082729746e+00 1.347800721402863555e+00 1.302696601870653392e+00 1.294904102855566563e+00
1.891581645292674585e+00 1.702612537876641019e+00 2.039496016099251463e+00 2.015490916806066402e+00 2.023626891403337513e+00 1.784515659669934751e+00 2.039059045682741544e+00 1.474208101772799040e+00 1.763711598505188105e+00 1.502247912814779429e+00 1.443823208517027057e+00 1.513397178646354480e+00 1.454587774994583249e+00 1.302172653979234207e+00 1.337691169464296781e+00 1.351309263677978212e+00 1.386724593327188337e+00 1.328838064709233269e+00 1.360167389965181606e+00 1.331126147348282718e+00 1.371863246372454048e+00 1.357449156984022576e+00 1.297607733356058946e+00 1.343444535088069713e+00 1.347341330403234894e+00 2.134037597190255209e+00 1.797934609979005227e+00 1.883412559160798860e+00 2.101951568513701130e+00 1.501252061630225176e+00 2.032771151278116140e+00 1.598446535203701391e+00 1.811611805013048304e+00 1.535935287037955899e+00 1.918548058380631804e+00 1.584335356353262059e+00 1.532594802521938471e+00 1.418120139023662407e+00 1.712038334089738711e+00 1.689199757607166230e+00 1.423388125781951619e+00 1.603107157456413079e+00 1.593311637161423100e+00 1.530605354562830644e+00 1.499075970826927895e+00 1.510427620088446554e+00 1.329738541178023370e+00 1.414796363862695694e+00 1.308442971004036837e+00 1.344706463794775209e+00 1.349757183316968812e+00 1.425981411602194937e+00 1.333764742043442864e+00 1.350038381064553317e+00 1.306587823038912521e+00 1.352496756577369785e+00 1.309621043256312900e+00 1.343447446923044852e+00
1.891274554877875769e+00 1.758726416038771889e+00 2.151685624702655009e+00 1.721844850025642470e+00 2.315831563654174641e+00 1.717034887866801141e+00 2.151294407003296438e+00 1.620406484975293271e+00 1.810052394019358690e+00 1.464419520994886925e+00 1.527058433396567327e+00 1.423626047720521148e+00 1.382503646616157100e+00 1.344655603841915514e+00 1.389850888074371404e+00 1.437383905035296117e+00 1.424183588000441869e+00 1.326199834051118298e+00 1.284329223963403432e+00 1.316540943478476278e+00 1.361383216133819740e+00 1.366144617973269693e+00 1.361497422671872570e+00 1.313764162050917284e+00 1.351234245776890441e+00 2.012316899760441480e+00 1.822916143042859094e+00 1.985836374506553481e+00 2.056198452420901379e+00 1.539282009457747735e+00 1.857316321373416512e+00 1.575846860547042816e+00 1.915336162011386900e+00 1.508920836419894496e+00 1.844797117578785395e+00 1.684717255289267301e+00 1.497137725573871814e+00 1.368088332287495490e+00 1.740763509271866738e+00 1.558639748036407813e+00 1.518740377945430930e+00 1.521817080528499844e+00 1.608680277524467961e+00 1.455922627974834738e+00 1.477864095588977911e+00 1.530102526179725420e+00 1.391570402598054645e+00 1.355234743595307156e+00 1.324838942783529649e+00 1.300271808109862537e+00 1.312049181992905433e+00 1.397028315922812514e+00 1.295359048929051182e+00 1.386380595620445577e+00 1.347829953836048311e+00 1.375827160019957418e+00 1.330860866042570034e+00 1.377278804421710579e+00
1.980655634980013735e+00 1.740345769641584051e+00 2.315594242406803449e+00 1.800137676801078612e+00 2.267170919104587679e+00 1.756282569263984294e+00 2.083639241901470207e+00 1.469297982376024381e+00 1.756689793458887650e+00 1.532216001778203607e+00 1.458454721808770227e+00 1.451027692859863549e+00 1.376938476596596184e+00 1.314639086334739027e+00 1.447578298969789623e+00 1.394909441387126359e+00 1.469040186938674442e+00 1.314467373478624745e+00 1.390432038161547590e+00 1.370699702015398591e+00 1.304538385055825422e+00 1.298390908227095464e+00 1.312015992908070361e+00 1.315665341349149919e+00 1.307180939918632490e+00 2.041418884855277671e+00 1.737413017049957320e+00 1.854792623364463378e+00 2.135187515034040029e+00 1.494685733270483263e+00 1.821562007975373154e+00 1.666974471364978339e+00 1.786563850390022745e+00 1.482323101171135526e+00 1.947476063670299684e+00 1.742521162494068188e+00 1.423915021045077056e+00 1.515529693060909455e+00 1.728681028229350325e+00 1.613772172464944754e+00 1.473650248064073631e+00 1.588211560184824789e+00 1.535812937474805295e+00 1.544987432694000518e+00 1.339509767537375495e+00 1.561322316379589514e+00 1.427878182088427650e+00 1.406794355333665703e+00 1.357866879953528061e+00 1.348648357440793699e+00 1.359711671970588620e+00 1.396366490905363245e+00 1.304739075267445259e+00 1.318148999689217948e+00 1.353083335424760003e+00 1.360929024115652197e+00 1.344397241281055200e+00 1.311918630669891339e+00
1.968175986767227270e+00 1.624343825767237126e+00 2.119908495454621011e+00 1.815647659684886284e+00 2.175394175545472208e+00 1.806345152303001189e+00 2.059879306101743968e+00 1.460324697993054643e+00 1.841777091905193009e+00 1.460227091296635304e+00 1.512408608342292737e+00 1.517159604481576718e+00 1.422775289296514201e+00 1.344409018841939307e+00 1.376642232953203981e+00 1.348292412004034047e+00 1.382486450379976306e+00 1.270536125104126501e+00 1.309733358732030339e+00 1.410699049844306385e+00 1.322968604778601120e+00 1.227841890104297118e+00 1.359329046537213648e+00 1.348230036375581475e+00 1.417029390023942570e+00 2.091531255768107389e+00 1.848258749455693906e+00 1.962507281272468651e+00 1.981948302613655288e+00 1.529240082937522782e+00 1.780297959408911446e+00 1.673252492541889014e+00 1.825961174973250500e+00 1.473866152417632414e+00 1.861052492959934135e+00 1.608691099220905807e+00 1.436238206390302308e+00 1.381643837593014457e+00 1.771302645474219339e+00 1.570124709623559323e+00 1.555154028604272431e+00 1.592968997229406103e+00 1.620933160516159877e+00 1.545120422249862013e+00 1.459848286452760213e+00 1.517063826616142030e+00 1.328228991907858481e+00 1.357559949978355052e+00 1.356535672103820644e+00 1.428635100656909351e+00 1.372265190374716504e+00 1.354640770126236404e+00 1.355256694555588393e+00 1.370232265748827061e+00 1.348492359409555030e+00 1.398782760286221505e+00 1.349040282421411607e+00 1.371927931390981570e+00
2.009909924884239363e+00 1.767237998365464913e+00 2.200330361361984899e+00 1.888472681162575384e+00 2.255032877915186251e+00 1.857361083327935924e+00 2.101469516102590696e+00 1.514170656704596940e+00 1.761795586402863378e+00 1.523983831068840056e+00 1.445537574936007097e+00 1.532072717492698244e+00 1.389089032593478379e+00 1.314074329453025713e+00 1.410858987964276112e+00 1.363776734569748017e+00 1.419421593748446009e+00 1.309212586071464068e+00 1.339918000980695911e+00 1.407709040349511165e+00 1.359531450789509099e+00 1.328981647665536503e+00 1.377880959939520311e+00 1.312844126439243420e+00 1.355487795200277068e+00 2.116672647348555536e+00 1.860917814353937105e+00 1.916668636697686612e+00 2.064438997616969029e+00 1.485566368729095199e+00 1.921763029065619799e+00 1.622536696177866444e+00 1.798632432366462197e+00 1.428112472233287633e+00 1.822074236568874905e+00 1.610293181582554078e+00 1.558360135196041885e+00 1.415496364176318966e+00 1.746975596945650189e+00 1.606136629484360867e+00 1.461671431378345209e+00 1.610807349065905392e+00 1.645600818412458421e+00 1.570297586170976922e+00 1.471828804971615945e+00 1.527964163704771394e+00 1.430672649190564805e+00 1.388870328930903453e+00 1.380998320393482137e+00 1.325045111158522415e+00 1.360246363389617574e+00 1.337829705686137238e+00 1.321465128197613526e+00 1.321672451520570224e+00 1.335766976597132283e+00 1.300379704552007798e+00 1.335994793936060798e+00 1.319472204616941813e+00
2.079343178558592076e+00 1.818694851803380752e+00 2.186146669230096595e+00 1.946048092599657053e+00 2.145672205181389902e+00 1.767642141305300285e+00 2.226308598966042496e+00 1.539636245757427524e+00 1.827706805672705936e+00 1.408496146228741530e+00 1.506907410308244932e+00 1.545322322767955114e+00 1.419393970536781957e+00 1.327695719885721992e+00 1.496484474405442189e+00 1.449413609190448815e+00 1.358747506386529968e+00 1.372385604340019549e+00 1.284404507034912157e+00 1.330817412716959414e+00 1.331138002455056757e+00 1.319283276288447215e+00 1.334552327781587611e+00 1.372720070384922497e+00 1.356559246829330823e+00 2.055824916618181231e+00 1.845204964660438707e+00 2.016119850394011426e+00 2.179282271616914901e+00 1.528172051222344230e+00 1.852467793986877886e+00 1.628878763105043426e+00 1.841117365670192463e+00 1.475366527596871702e+00 1.969266650172340372e+00 1.603691764255980035e+00 1.464625273981069897e+00 1.453577140326074435e+00 1.616344483854734282e+00 1.575947633334584319e+00 1.493601769589076200e+00 1.556535202749167013e+00 1.664449815525177234e+00 1.565229338799254855e+00 1.452112952879456076e+00 1.541353855310364285e+00 1.418416712533168367e+00 1.415388651809421638e+00 1.378410454772720506e+00 1.338152465568692051e+00 1.403208968030172032e+00 1.396764943407060144e+00 1.373800118846042917e+00 1.317666883111561216e+00 1.356915700484847109e+00 1.394172648299618178e+00 1.321200952628243108e+00 1.369325560494041083e+00
1.974263729237302645e+00 1.682770242171405917e+00 2.194184952171180480e+00 1.922961287294436383e+00 2.185007717660064408e+00 1.778495739857764324e+00 2.210741274125300748e+00 1.405887974616033098e+00 1.768259834695737887e+00 1.490296495991537018e+00 1.539523464182815493e+00 1.432491742361484466e+00 1.415988919815077018e+00 1.367641288500637042e+00 1.427995708571026645e+00 1.390865565110380286e+00 1.300917291895989258e+00 1.366266900464437883e+00 1.368643872267464534e+00 1.364826898714388115e+00 1.405378549038738267e+00 1.338977388850560724e+00 1.269574254324795426e+00 1.313331188216246392e+00 1.400520944157130909e+00 2.158233285905335475e+00 1.807832841540354840e+00 2.064652594174547495e+00 1.862853116175428925e+00 1.398955503238778375e+00 1.983579042959743521e+00 1.570654763616857297e+00 1.760131568554056170e+00 1.481183134059854467e+00 1.933781109586564906e+00 1.599356465116322124e+00 1.528224852929594313e+00 1.417554616964882497e+00 1.736089395360242760e+00 1.586090671168447264e+00 1.462698353588559819e+00 1.567938320284334885e+00 1.644426418105781718e+00 1.613275478170720145e+00 1.499334694072364416e+00 1.523337194475230971e+00 1.382096254986949546e+00 1.357312180633085452e+00 1.365472253729860697e+00 1.355481526633679712e+00 1.378614338628579405e+00 1.348157090602649211e+00 1.401051174282228251e+00 1.319742361885538617e+00 1.348462279688412480e+00 1.414350171437779302e+00 1.340639842532006742e+00 1.383445259125066107e+00
1.897490416494941323e+00 1.735950179799002457e+00 2.237513309514886917e+00 1.985830941727446675e+00 2.183546509456347096e+00 1.767837929683282683e+00 2.162142347109780260e+00 1.605018588610764851e+00 1.925144434515479563e+00 1.489475928607467248e+00 1.486367189066897465e+00 1.487399199446139519e+00 1.421759258899023548e+00 1.278371706673149699e+00 1.488853652749951184e+00 1.401303504606786987e+00 1.342503166878215692e+00 1.364529368190149583e+00 1.360216149013182996e+00 1.429186765701659700e+00 1.329919453689814901e+00 1.401215322325862767e+00 1.280814761073331587e+00 1.277427835817619650e+00 1.354106853888040529e+00 1.994806598728855018e+00 1.803124423571431212e+00 1.958257587580477965e+00 1.980522345239214221e+00 1.569271738251664106e+00 1.985390554425859211e+00 1.634941066860152503e+00 1.828631271808930592e+00 1.488023153432695533e+00 1.881551896142177771e+00 1.628381780512889732e+00 1.438154886792652354e+00 1.383046403598528817e+00 1.830255069098888576e+00 1.566625030901212412e+00 1.536342136472800268e+00 1.571370911441170248e+00 1.623159528495720538e+00 1.511053809815881888e+00 1.461394632205224697e+00 1.502470520682134714e+00 1.428915080457851650e+00 1.445433527631881265e+00 1.461933626317414969e+00 1.383009994279267296e+00 1.341699034627315656e+00 1.347759498716209148e+00 1.397005008462601117e+00 1.332876683579264254e+00 1.319656976945466909e+00 1.359381661974820021e+00 1.362243347662726700e+00 1.376422649138387744e+00
2.061982564343799229e+00 1.732503955833705422e+00 2.130125458603402855e+00 2.038503651199105260e+00 2.177835562464767172e+00 1.773323256901456535e+00 2.089172578058075658e+00 1.518172137610879657e+00 1.848203972009042184e+00 1.396667070189764548e+00 1.474759172493085746e+00 1.541654082557244676e+00 1.437322090022626897e+00 1.260875251982938039e+00 1.446519352369915357e+00 1.399027129634632383e+00 1.467007090131724256e+00 1.360285555882080333e+00 1.345450745751188837e+00 1.412179852857435858e+00 1.363830406342291246e+00 1.324889070846155592e+00 1.324473812694780595e+00 1.334045373762845044e+00 1.335030110660357705e+00 2.016776386006902566e+00 1.821910996164881613e+00 1.931432196665777701e+00 2.061976421742984567e+00 1.501927131193613763e+00 1.742266577718016185e+00 1.632655326149431652e+00 1.846729805544442549e+00 1.503229903496329900e+00 1.876327979320113526e+00 1.621104618036236289e+00 1.566557649036611544e+00 1.352778989686620692e+00 1.788715624207520172e+00 1.574335469904173390e+00 1.498886938282095294e+00 1.536306769717357357e+00 1.668653792751345621e+00 1.570562930342517927e+00 1.536381167401578596e+00 1.457490846939222706e+00 1.380580040315622314e+00 1.441865811526781949e+00 1.336081272087890515e+00 1.375538390717708781e+00 1.339137585213827863e+00 1.338665475936189342e+00 1.426286257748411224e+00 1.376273527373130579e+00 1.324247544575346547e+00 1.286823645395120064e+00 1.326171252595868877e+00 1.307114283903606511e+00
