2.232615483146231927e+00 2.300095120395512893e+00 1.833360755713177026e+00 1.718705037898739629e+00 2.277353749643062031e+00 1.632798785360176863e+00 2.481616771337321392e+00 1.547299780254559165e+00 1.759471072224096488e+00 1.523941478414276185e+00 1.330857997886252919e+00 1.429593712820376838e+00 1.382087677223000188e+00 1.363312792191675227e+00 1.394762372153207197e+00 1.341092856108975884e+00 1.373703834470432206e+00 1.371567709858038553e+00 1.283973123102679859e+00 1.325905402411882372e+00 1.290246032800360210e+00 1.441665329619919556e+00 1.341784915961850011e+00 1.306726049176310189e+00 1.382614149874432652e+00 2.219602256727502443e+00 1.825002497311668526e+00 1.949057782238303949e+00 2.472071331991167575e+00 1.557804099410755594e+00 1.983759422270765738e+00 1.555714017776409053e+00 1.607630179657237202e+00 1.553439679647200089e+00 2.223990222193086730e+00 1.577833031338871539e+00 1.627479159344348947e+00 1.359308556892107944e+00 1.835503585417096239e+00 1.640843563654258874e+00 1.565275157435032316e+00 1.479190522084055104e+00 1.595578528062276291e+00 1.577724371851977558e+00 1.367418598894411863e+00 1.436415545398289861e+00 1.396881062059208034e+00 1.350759655797391101e+00 1.322239207608939537e+00 1.277796279720049721e+00 1.424539233663682625e+00 1.415580844636942892e+00 1.343942983101860333e+00 1.343820419483844342e+00 1.381637544272424911e+00 1.326068419217094840e+00 1.367743072567878526e+00 1.346318034037349509e+00
2.213289690717471725e+00 2.216239308985834544e+00 1.762905664992443278e+00 1.787743592482939237e+00 2.138067100420230737e+00 1.661401882447174572e+00 2.732971850124005897e+00 1.531698229423407165e+00 1.843415391217355204e+00 1.472151475779022167e+00 1.377699899342536227e+00 1.466456815522248158e+00 1.322633981300068262e+00 1.355732884047480491e+00 1.374228613775232644e+00 1.439407929749618509e+00 1.352569096124682568e+00 1.329554985936705291e+00 1.375655082030802889e+00 1.320947165903693543e+00 1.384365943160763557e+00 1.372606237176511534e+00 1.308074943988995598e+00 1.287007180442800935e+00 1.330945902958554861e+00 2.300608029907503127e+00 2.051221616813494020e+00 1.962471956098140069e+00 2.317620309662593137e+00 1.527121453410425600e+00 1.932662537380693601e+00 1.603946945349822517e+00 1.612338214874569298e+00 1.516124833512008108e+00 2.259375614583778891e+00 1.673260671493759455e+00 1.622840331359886257e+00 1.415419322166031613e+00 1.737483676707573421e+00 1.611011407001042173e+00 1.713980190413967541e+00 1.552278475070426156e+00 1.571183430858457797e+00 1.532625974618414544e+00 1.327414252617976853e+00 1.480259576442070513e+00 1.386217242105444614e+00 1.395981112537880486e+00 1.332198512259707757e+00 1.362162137641291793e+00 1.439022800793865020e+00 1.390949622192498847e+00 1.313637982467265042e+00 1.328428773545297314e+00 1.300563300009481615e+00 1.317241247436003349e+00 1.309088219519667362e+00 1.279387702674140703e+00
2.210112694496045194e+00 2.519951746037123019e+00 1.680725733562218327e+00 1.701803239839252191e+00 2.575764362151108600e+00 1.613312712543977234e+00 2.653781905378329142e+00 1.526832436246913893e+00 1.802455346874734632e+00 1.502901511008015500e+00 1.385594418404125117e+00 1.393089723730200458e+00 1.388973378769019718e+00 1.311227894790611526e+00 1.415804961461031075e+00 1.419931489591041096e+00 1.381920728613882599e+00 1.341458093014365582e+00 1.368201519423699386e+00 1.264747499535296082e+00 1.324583494286715846e+00 1.311974238954006111e+00 1.318736384755803348e+00 1.372024252787744647e+00 1.332137150597387132e+00 2.092421381420621618e+00 1.931453836931805945e+00 1.882234698304123377e+00 2.225627016683943360e+00 1.488055230743179802e+00 1.900859957609958073e+00 1.493405073175779085e+00 1.594539155611441439e+00 1.553426075304001674e+00 2.175272921425665640e+00 1.596400144669583909e+00 1.582063127206264408e+00 1.373423705605393730e+00 1.770000699641549602e+00 1.685390594939351505e+00 1.727052480059109607e+00 1.491562102093171527e+00 1.614193020547790791e+00 1.478539158708433776e+00 1.324111556161501557e+00 1.453983804712396966e+00 1.413294663177721233e+00 1.324965827394199103e+00 1.322984257530662511e+00 1.329100323167056175e+00 1.325091464572948574e+00 1.379505117865158059e+00 1.298264331251154369e+00 1.342119430667693347e+00 1.360003689116825454e+00 1.390692779786771860e+00 1.351134838033458463e+00 1.378566345545937377e+00
2.287298711186203981e+00 2.336872876530796894e+00 1.656040207893869409e+00 1.663147155917734432e+00 2.175605120587817964e+00 1.611978705409720769e+00 2.424377094033650426e+00 1.485652355109142730e+00 1.783864977001587082e+00 1.538455704188902429e+00 1.417073286654931374e+00 1.393091632723510331e+00 1.316074086956337874e+00 1.281164026458552430e+00 1.363681515028261959e+00 1.490078824788468648e+00 1.354026162165228531e+00 1.365265783194514304e+00 1.309076302722974150e+00 1.360845323307039445e+00 1.367739225183960849e+00 1.320213753094671372e+00 1.370358293304063446e+00 1.323646608996706497e+00 1.334380595603379183e+00 2.168249896778592589e+00 1.971454848620150857e+00 1.910000238406926343e+00 2.389016466435001984e+00 1.502202427135741036e+00 1.976251835554933445e+00 1.501507122250999249e+00 1.581218664289461895e+00 1.568956008481111164e+00 2.228072489917656274e+00 1.649462104554779929e+00 1.579502623594267963e+00 1.391840844996376392e+00 1.797479827752828330e+00 1.616592574654250658e+00 1.625206208710229916e+00 1.582943205236882589e+00 1.546719943941759823e+00 1.508654813398800698e+00 1.347843399295856059e+00 1.418205560871076631e+00 1.406520606247307237e+00 1.403992784092596535e+00 1.401581276738795845e+00 1.325096435299181641e+00 1.369754441324738670e+00 1.356764893873509070e+00 1.284920664726803219e+00 1.309515914169689710e+00 1.374428527774216979e+00 1.316891670228866440e+00 1.323234327692847767e+00 1.367713550175515325e+00
2.141737336192203411e+00 2.272489575800477279e+00 1.725544789320755612e+00 1.701971045895867229e+00 2.493600495732266609e+00 1.564240960253511226e+00 2.503449789606022158e+00 1.431277557197042860e+00 1.906650511526692293e+00 1.464271271956123277e+00 1.425991754732577999e+00 1.394782014024927408e+00 1.334008626121857111e+00 1.355118256033943425e+00 1.412974796164953917e+00 1.397488824183394263e+00 1.432943783462838683e+00 1.377588512699665646e+00 1.416110821578554946e+00 1.311274358746680413e+00 1.318396926842436701e+00 1.278066256574915682e+00 1.319739212703441078e+00 1.314739718799788681e+00 1.313762692801603293e+00 2.168833770578834752e+00 1.969776616422488136e+00 1.868570416277173907e+00 2.366100785482829760e+00 1.494565959628271212e+00 2.014117607970849821e+00 1.526788512887096827e+00 1.514645471161578660e+00 1.565237331502184581e+00 1.950103162158643988e+00 1.740519603400444204e+00 1.605192151830127090e+00 1.465950527037005235e+00 1.805202543007028870e+00 1.629102755360114729e+00 1.677672496298726168e+00 1.587310545104090309e+00 1.636993036502246257e+00 1.622384996421596171e+00 1.291498229889626481e+00 1.449413280390468239e+00 1.441540253832556129e+00 1.373244860053942640e+00 1.328601413324826508e+00 1.366715375074800010e+00 1.322974163795233693e+00 1.348033677479919090e+00 1.334599829319156550e+00 1.338626235230852224e+00 1.337282584729760249e+00 1.378951903908364640e+00 1.345396944664353667e+00 1.311292869734927091e+00
2.159279298861084051e+00 2.298298594448422438e+00 1.736540930128257942e+00 1.769906119355981966e+00 2.376032288155743188e+00 1.588506020717076250e+00 2.695101644321410195e+00 1.533322550632408410e+00 1.824282561368417488e+00 1.537831784376150202e+00 1.332925385354104986e+00 1.386438633806118093e+00 1.408373197941401811e+00 1.365017203588511530e+00 1.355779924661333569e+00 1.471218485561025968e+00 1.430356061403838197e+00 1.367836103411349979e+00 1.392401225369755524e+00 1.319349655293076573e+00 1.395853441422475250e+00 1.362463555392659398e+00 1.314468321817661600e+00 1.283231392252182523e+00 1.361893679372335519e+00 2.272586371840615627e+00 1.939139297038087628e+00 1.960290087016929528e+00 2.458615375803363090e+00 1.438523703261003428e+00 1.956880171980021066e+00 1.445312840523247377e+00 1.501000818482978172e+00 1.612072091917158723e+00 2.278768782483057365e+00 1.626808614114068963e+00 1.582307644254643320e+00 1.459318275332981196e+00 1.755828521626690231e+00 1.695190446694245789e+00 1.596380836095788736e+00 1.589897966558478482e+00 1.574099548409748195e+00 1.493382322107797311e+00 1.442925610272259629e+00 1.482673879040869558e+00 1.469173324489097876e+00 1.363664474780956759e+00 1.361384149932872711e+00 1.339911995506127163e+00 1.371814663382086241e+00 1.353038235050702198e+00 1.333265155868810448e+00 1.272686002487588119e+00 1.364977258683609307e+00 1.321704796350123390e+00 1.352859103440078536e+00 1.340456985529546952e+00
2.133650067291320340e+00 2.308283776868611525e+00 1.769821062818714319e+00 1.673671084946900312e+00 2.300438429859754219e+00 1.551696883385332404e+00 2.549651606018842998e+00 1.560634296804668475e+00 1.829206425045049711e+00 1.497699837192540739e+00 1.369077239020110692e+00 1.458549284594354623e+00 1.293700410116937149e+00 1.255605429111471771e+00 1.389045271953191163e+00 1.392745074719193843e+00 1.369147992666623237e+00 1.365966951800224649e+00 1.401487932785195234e+00 1.370680519762827343e+00 1.432373298092676661e+00 1.330347266574959608e+00 1.360376937652328033e+00 1.325917660452893276e+00 1.302856434938458374e+00 2.126722590372299493e+00 2.070531261096753006e+00 1.837169016014875922e+00 2.307103860136239248e+00 1.570884782234381882e+00 1.917047388054273993e+00 1.505821107495097344e+00 1.592202951272210676e+00 1.534119730687217631e+00 2.208368076449271022e+00 1.637208166081910221e+00 1.539028521230165536e+00 1.408401282003104882e+00 1.765783877671313284e+00 1.668329145830292681e+00 1.722871685196001978e+00 1.493184634781280495e+00 1.563442774604919983e+00 1.437629588532312708e+00 1.344854958786235732e+00 1.478065948505904892e+00 1.437755768464747952e+00 1.425828005104372798e+00 1.299725087426561565e+00 1.351771257416936489e+00 1.347794257995112543e+00 1.347152252716698362e+00 1.326124586802548411e+00 1.332078112208420206e+00 1.309306096851278856e+00 1.372388646681710789e+00 1.316210493324193598e+00 1.340904405060825644e+00
2.150839195753071031e+00 2.384490645514766971e+00 1.772939291312023657e+00 1.700209322547339363e+00 2.153376772100960679e+00 1.592741368425501625e+00 2.632715231348208729e+00 1.548238201777329071e+00 1.789383526012911618e+00 1.502755402513597849e+00 1.411594194736535579e+00 1.432511622083350034e+00 1.321295774997665484e+00 1.318440663983730055e+00 1.412863892047653058e+00 1.378860330055548866e+00 1.377951863507526742e+00 1.335180985291938516e+00 1.356892631425213214e+00 1.335145646360776484e+00 1.274460536470018557e+00 1.363229099202153405e+00 1.297242420281562003e+00 1.319906541503818254e+00 1.336388069212217422e+00 2.160233989726644488e+00 2.078614690054235048e+00 2.000852634655962525e+00 2.407228591848170396e+00 1.598874221481557223e+00 1.986172428453658378e+00 1.463599738263641425e+00 1.589899461356590882e+00 1.506823534125228736e+00 2.066168087799724606e+00 1.693271507471996618e+00 1.605460584683461089e+00 1.398137136315852791e+00 1.826119272790618586e+00 1.622014567290906095e+00 1.691460372786423694e+00 1.533651331821114461e+00 1.707998174274833358e+00 1.484124741960950011e+00 1.326963358399363191e+00 1.447398813130525541e+00 1.337904500577877354e+00 1.350911432995866912e+00 1.379414414580279358e+00 1.344258190067122660e+00 1.257142087319681467e+00 1.354495701326816848e+00 1.299869403240501375e+00 1.365297778653828731e+00 1.320157642754539395e+00 1.346442561645185609e+00 1.289884527627168431e+00 1.366289215739379559e+00
2.234217722527127137e+00 2.473896582201188910e+00 1.660731343966305396e+00 1.710602326571665888e+00 2.348123044537060888e+00 1.623978530796984510e+00 2.722976035312048904e+00 1.529881626289147256e+00 1.805548997968623892e+00 1.456128245421981937e+00 1.431186945688396994e+00 1.433620516715106152e+00 1.404572094681850292e+00 1.241599150658873274e+00 1.393017968513913685e+00 1.369455626911837864e+00 1.453512192474380349e+00 1.366028136436994167e+00 1.374056998775139427e+00 1.286262401520865684e+00 1.283229803373183042e+00 1.336807530161488122e+00 1.350608388515066371e+00 1.325208156518509206e+00 1.314172014002029654e+00 2.304141955434324540e+00 2.052095738706852135e+00 1.779314512294528638e+00 2.233023812768653027e+00 1.503671134868542758e+00 1.928283026067285189e+00 1.483597660168695764e+00 1.601364586224776732e+00 1.573052944985091184e+00 2.094483806607868370e+00 1.647604831021606264e+00 1.590830285678966671e+00 1.362709340888272003e+00 1.730022912546038905e+00 1.650854471142371604e+00 1.602202733336902662e+00 1.497752694981600019e+00 1.618621249816649676e+00 1.497675976439880374e+00 1.312218678604567090e+00 1.460077876639904959e+00 1.472516522090976165e+00 1.381562384042158920e+00 1.327300275486137160e+00 1.347338045451436539e+00 1.383060336211968888e+00 1.381841859620663415e+00 1.264281541875594606e+00 1.310852824517156234e+00 1.302285657840078548e+00 1.348775260642905094e+00 1.250577621196059530e+00 1.371547501443842298e+00
2.186893826090044790e+00 2.374292427913724968e+00 1.699167423130570231e+00 1.705188018549976814e+00 2.304214420341823999e+00 1.588783340897274465e+00 2.681844178171884696e+00 1.541874675643367887e+00 1.814284763858839300e+00 1.537082039332882566e+00 1.415314472182430006e+00 1.435627857081679837e+00 1.377435862001545441e+00 1.398070300739564731e+00 1.430072932234227379e+00 1.385627444210319803e+00 1.438767187023763050e+00 1.377474540616389964e+00 1.462224431214836251e+00 1.309209311467063763e+00 1.353913397143911901e+00 1.333656083889090960e+00 1.289707803182571499e+00 1.261265946818268979e+00 1.310557313982844141e+00 2.304502114180309036e+00 1.950136153197102873e+00 1.936243329270381341e+00 2.438869030148473893e+00 1.541988057304087611e+00 1.855774321489874978e+00 1.485965666895755266e+00 1.590835019132121886e+00 1.509654134487746546e+00 2.115676622995295464e+00 1.673623249825587633e+00 1.561975807570431085e+00 1.467499330149776293e+00 1.696895734061096395e+00 1.674358658421571500e+00 1.600689214023764073e+00 1.495702779189128639e+00 1.634429208367943920e+00 1.517591573564369245e+00 1.351119940664262220e+00 1.417322168912467539e+00 1.406676952548401749e+00 1.426856713950652500e+00 1.462901907804495805e+00 1.412157874531815294e+00 1.372832976105303748e+00 1.402691134048247301e+00 1.324065269753178953e+00 1.316977835898505811e+00 1.286508154957330063e+00 1.272292893535319047e+00 1.368752044086276154e+00 1.326670208818949259e+00
