2.416510664563472410e+00 1.749343099128785273e+00 1.684809834147308782e+00 1.961283923846891541e+00 1.979181900252981352e+00 1.780918230410323710e+00 1.795501440902396828e+00 1.462764766479572431e+00 1.559324756487148189e+00 1.591081283900495746e+00 1.383462415172786564e+00 1.439584436608876805e+00 1.434226678091307550e+00 1.335217701841431515e+00 1.297826249079236050e+00 1.413940721407749956e+00 1.337588718621165906e+00 1.342425399478476722e+00 1.335183781585878693e+00 1.364527322498941375e+00 1.319696312557108842e+00 1.342214029105125217e+00 1.350901248037089220e+00 1.358022946503187667e+00 1.323584773603378784e+00 1.833537244775192088e+00 1.815336087620629257e+00 1.926044572933280685e+00 2.153044327863991025e+00 1.507801110043466730e+00 1.968376520229525362e+00 1.611426269106393416e+00 1.733719372164915340e+00 1.436344495949870570e+00 1.766559419941316822e+00 1.753777342573319853e+00 1.576761677115801508e+00 1.425220626001732827e+00 1.841949646075299762e+00 1.581916356850430194e+00 1.515871251649644647e+00 1.524421048225057529e+00 1.588028335711072270e+00 1.589163724867368677e+00 1.408494351690622315e+00 1.448411066735232788e+00 1.338622055993337723e+00 1.334608026882384779e+00 1.374592157467793063e+00 1.319917159497301151e+00 1.294086959108217361e+00 1.385062746089888774e+00 1.384443340179381199e+00 1.310222719998979990e+00 1.306916569059833000e+00 1.397619492898623417e+00 1.389999769005794805e+00 1.291854523971109225e+00
2.253548344652454460e+00 1.813526287216969957e+00 1.661383109376600276e+00 2.074233141674548087e+00 1.951391372597242269e+00 1.800223177315029455e+00 1.738031838792054362e+00 1.564540283682982924e+00 1.537770262764714291e+00 1.648992560003722962e+00 1.416122612132124425e+00 1.436552145877580511e+00 1.471000485666947188e+00 1.315949252692885318e+00 1.322630733997774533e+00 1.388614297348879090e+00 1.358150618521500652e+00 1.355747106793379064e+00 1.355100903272099533e+00 1.337259656745397374e+00 1.335082839823628964e+00 1.327620762819816669e+00 1.304945801462528809e+00 1.317484723853330264e+00 1.342509967165620210e+00 1.985800578445684694e+00 1.680440158402715101e+00 1.833078411522356621e+00 2.065233967154172401e+00 1.534738587202690852e+00 1.939537453638511266e+00 1.692611541715131507e+00 1.678051740096760058e+00 1.514702599197662147e+00 1.713335028009946637e+00 1.709304786819581867e+00 1.650396331617613122e+00 1.447113120107789141e+00 1.715806778339231231e+00 1.567517779118350330e+00 1.561307581064534711e+00 1.553934639713126176e+00 1.586557156383563427e+00 1.617345349029072121e+00 1.429532657798539219e+00 1.504323430922257288e+00 1.356298555761875635e+00 1.330404887909831135e+00 1.331641564183580595e+00 1.407322312975030965e+00 1.361997181862013129e+00 1.336151608801574797e+00 1.364540096704970340e+00 1.365432589329028223e+00 1.317686403897239567e+00 1.351592022377523961e+00 1.361211348357922457e+00 1.362361074497735469e+00
2.342110498685932019e+00 1.823517065188980046e+00 1.554295697244201913e+00 2.115027950739050144e+00 1.993452512028470069e+00 1.855347364119790843e+00 1.878166825996155032e+00 1.582864435362378197e+00 1.453659866468977269e+00 1.639057874811896021e+00 1.437040304144086900e+00 1.431711256673017019e+00 1.429226162896943375e+00 1.332274656998321483e+00 1.337692390305154966e+00 1.359771084717279033e+00 1.412442840943506361e+00 1.312415689601036606e+00 1.241295351245809808e+00 1.305399913155239622e+00 1.346503755727709750e+00 1.343653692849708481e+00 1.348147232400912054e+00 1.377361747734874964e+00 1.352656151195093637e+00 1.943934423991227289e+00 1.790042674891061170e+00 1.903761633483260995e+00 2.310772010368707274e+00 1.455746574891265244e+00 2.020013082654078751e+00 1.728267485598563136e+00 1.790239045131747364e+00 1.491116246919961030e+00 1.756258621921858332e+00 1.762670745175507037e+00 1.661968313788159568e+00 1.512100830169323729e+00 1.718651623316660437e+00 1.590250573530249012e+00 1.526022921987345793e+00 1.467347373729134485e+00 1.497286038633351080e+00 1.595138181279813550e+00 1.390456988691763263e+00 1.462073080859414898e+00 1.344828178788068707e+00 1.398261165822493046e+00 1.348488819432379415e+00 1.367611964284146886e+00 1.306461535375721406e+00 1.433423251430450795e+00 1.274812892566841382e+00 1.372116026679116807e+00 1.377554333753386206e+00 1.324165200320879254e+00 1.309275765730462782e+00 1.409290698224439309e+00
2.695193098895282358e+00 1.767622568874175570e+00 1.611855809725992073e+00 1.884194061495187977e+00 2.001932861866357882e+00 1.765076159000685818e+00 1.823754120764786935e+00 1.541313837244616014e+00 1.470102741136169344e+00 1.629325265705396486e+00 1.404111770835349216e+00 1.453307810031845060e+00 1.461311799526289201e+00 1.360472677236700179e+00 1.296020620000816415e+00 1.323939519436733603e+00 1.374525370093134802e+00 1.261072062404503313e+00 1.336147742941251160e+00 1.324346615934750115e+00 1.380970073837449075e+00 1.333453299510771517e+00 1.298717420979762949e+00 1.379715815811472845e+00 1.357237975659840057e+00 1.943936584439119653e+00 1.745828611807835218e+00 1.847962149037972956e+00 2.302805293085245619e+00 1.445202947682948436e+00 2.089578068548441081e+00 1.711366711653043327e+00 1.771171613831102887e+00 1.455207091357194171e+00 1.744709812160090578e+00 1.742286351879746897e+00 1.690203211449297083e+00 1.405076221232556710e+00 1.717224025257235276e+00 1.624429680937010456e+00 1.536109118474178636e+00 1.591131944844095925e+00 1.469201789982447215e+00 1.589568769606581444e+00 1.352501989004223804e+00 1.466276083392288987e+00 1.277769891947462710e+00 1.382695176483770494e+00 1.348442642854239981e+00 1.391103580110783389e+00 1.351537275883637479e+00 1.355377251713339559e+00 1.312381901949329910e+00 1.426262738795335938e+00 1.409787273748067005e+00 1.351980915905369063e+00 1.268334661182570100e+00 1.298556636724702562e+00
2.493559736447673369e+00 1.795636774904990407e+00 1.637633795444916274e+00 2.151410268297611061e+00 1.982403200450675751e+00 1.888229442757309418e+00 1.743286670923307247e+00 1.479003505471155222e+00 1.539687864978875442e+00 1.545081217158144948e+00 1.437947768672197091e+00 1.486393073077198368e+00 1.415355979576954359e+00 1.282839604072217865e+00 1.322990653946676032e+00 1.376189191464481487e+00 1.362634879740407756e+00 1.369569157743323329e+00 1.330903331771846831e+00 1.349454440567612101e+00 1.385012839900004789e+00 1.353277815919120775e+00 1.420984256176276661e+00 1.298691520590907977e+00 1.330367947791080363e+00 2.062957534577897434e+00 1.732958928721938463e+00 1.849210367529467769e+00 2.116946186495656246e+00 1.544125193318851563e+00 2.006339421603591244e+00 1.688176127711202179e+00 1.862538738999964583e+00 1.436097050898162086e+00 1.741311891267453671e+00 1.710130515129409501e+00 1.521259110460469577e+00 1.392460937350215033e+00 1.754454322115272857e+00 1.627969256388113628e+00 1.698352948723603317e+00 1.484648838771908341e+00 1.470103530591756025e+00 1.579330689416572620e+00 1.387304629122767752e+00 1.435677858133127760e+00 1.318808632810325676e+00 1.411048788381174424e+00 1.407713463580068103e+00 1.316058356296140763e+00 1.312304973913943629e+00 1.329681883922135599e+00 1.326083967692752497e+00 1.346111624839930521e+00 1.343199374296624393e+00 1.355813481576054969e+00 1.270877901450644387e+00 1.279573937774784120e+00
2.404367149282698346e+00 1.689849894616855641e+00 1.663155794290517075e+00 2.049305893974209258e+00 1.993607162447279757e+00 1.919577001028759389e+00 1.747649364182358944e+00 1.526433278658221537e+00 1.552936443946811851e+00 1.665949258609005224e+00 1.405362153334035025e+00 1.444040712870162446e+00 1.538234821105171513e+00 1.274721589495515950e+00 1.338518121444284059e+00 1.455182821236478574e+00 1.359487240876196879e+00 1.357790866576840116e+00 1.365660003546734780e+00 1.316934253808458299e+00 1.277626976046843055e+00 1.346039712140911115e+00 1.262987759568696244e+00 1.348747398758214144e+00 1.340876943287942380e+00 1.904976375038912151e+00 1.722398277756745921e+00 1.915541018695088971e+00 2.071083583076884782e+00 1.459945794731568602e+00 2.062218938614099883e+00 1.635005265170507593e+00 1.896585523312307453e+00 1.431264390749582338e+00 1.699755584755038740e+00 1.737358597735070287e+00 1.541763160868291349e+00 1.430689825445490504e+00 1.684762525436033664e+00 1.631557759831670174e+00 1.471792261738193108e+00 1.627739412015128728e+00 1.461216181255700075e+00 1.652884463461792519e+00 1.379218163517624385e+00 1.544933175975927719e+00 1.305840452873162416e+00 1.402661589417079968e+00 1.336137008416113492e+00 1.371165845275715167e+00 1.420305815873620370e+00 1.436216562494425197e+00 1.321321932040914637e+00 1.321926160785529047e+00 1.359101048727227923e+00 1.368604269981815058e+00 1.409525748677606938e+00 1.280579442265441958e+00
2.410530440260678198e+00 1.774892295746049786e+00 1.685177533312577136e+00 1.985158749700959291e+00 1.968361103451341743e+00 1.914842134931277640e+00 1.794665427564619442e+00 1.576673194174472714e+00 1.471413620703583280e+00 1.633611517311486461e+00 1.454494895626874618e+00 1.437849654074816241e+00 1.472202054755345824e+00 1.261962234043622066e+00 1.318886942886659641e+00 1.504127478447198962e+00 1.405020133369254021e+00 1.290601042627228523e+00 1.382908879008562852e+00 1.355062217179804573e+00 1.317767362853777158e+00 1.286638378687170681e+00 1.344358054247074552e+00 1.415642277516695469e+00 1.324906783016993828e+00 1.838483821231983395e+00 1.780921513414386093e+00 1.961022559851539837e+00 2.190608208185101713e+00 1.488038780087882484e+00 1.959047615249221330e+00 1.680144098876553027e+00 1.835858088589227721e+00 1.422086679562903910e+00 1.706465573667631963e+00 1.772910829163489188e+00 1.591335681359940191e+00 1.501414153478541902e+00 1.722396945700351623e+00 1.664443576603501507e+00 1.524562739968508884e+00 1.577826980588701300e+00 1.455544471811331508e+00 1.559569376777953709e+00 1.401809689048130192e+00 1.488180585370407760e+00 1.332784690114545256e+00 1.406150538867344091e+00 1.361313239801152708e+00 1.389560155290957111e+00 1.401611170212011759e+00 1.347971032763688015e+00 1.396634620603016463e+00 1.366551394447133472e+00 1.405676061250600073e+00 1.365139811634973555e+00 1.285651531076173359e+00 1.361421840806087635e+00
2.384553408167523258e+00 1.819709923739994295e+00 1.671980928344297235e+00 2.143691871126913728e+00 1.946917495654691965e+00 1.919931154055739775e+00 1.739345931074244955e+00 1.442276311303622993e+00 1.592168838284129695e+00 1.615603005433471351e+00 1.369806034471883649e+00 1.496130513208142832e+00 1.471659361304445524e+00 1.311386212666368678e+00 1.388483679694629824e+00 1.416205080899255009e+00 1.426748470995707896e+00 1.356535289852319748e+00 1.367109658613306689e+00 1.360149932543581075e+00 1.351802591391250585e+00 1.311231788387458019e+00 1.284329681471317430e+00 1.340171167974378186e+00 1.333444212794517636e+00 1.928981694983915585e+00 1.646527387795462705e+00 1.810224476421906870e+00 2.087410385143521729e+00 1.536159092324776099e+00 2.015453886129327188e+00 1.632758059240745352e+00 1.729514823109780108e+00 1.475969896555018979e+00 1.739221302964066629e+00 1.671431812772803838e+00 1.558608549815004629e+00 1.362897906069438614e+00 1.735117588870191296e+00 1.596673904842683234e+00 1.512747350795561330e+00 1.542653411868827762e+00 1.469243270435917514e+00 1.636025540135169321e+00 1.412207919489851360e+00 1.430461204544534182e+00 1.308297076498315725e+00 1.351838566832712196e+00 1.384198984664964716e+00 1.428297109964107303e+00 1.363725011930403186e+00 1.342722668040367218e+00 1.456498233776771789e+00 1.313319298493979215e+00 1.305816982256450043e+00 1.369267368198002544e+00 1.280404454540576165e+00 1.332318238201514626e+00
2.606645933479864841e+00 1.719317959424376374e+00 1.755539327365473135e+00 2.036473300076716786e+00 1.854887866428216237e+00 2.058205628934720810e+00 1.868102619276210907e+00 1.434143158920912597e+00 1.499816605668215175e+00 1.649730935804052612e+00 1.379910363744514257e+00 1.449437514629382306e+00 1.454553738311304079e+00 1.410174199932715089e+00 1.371571765022801648e+00 1.389454149399270477e+00 1.361418831330160950e+00 1.298136208952771709e+00 1.296888497177019151e+00 1.304588943978562954e+00 1.328268830715426896e+00 1.393497943425932695e+00 1.446545326888479366e+00 1.351060677299300794e+00 1.324815339334053155e+00 1.905062484297871395e+00 1.687750637325171610e+00 1.874306168921146210e+00 2.082644196658160141e+00 1.432752017124876653e+00 2.094747797863186101e+00 1.665784870007174456e+00 1.795346143512721371e+00 1.452611681740194394e+00 1.789788129487668300e+00 1.725176935143527324e+00 1.589396528287101873e+00 1.471299081407002385e+00 1.825383541299609780e+00 1.716012270193384648e+00 1.487815096280024063e+00 1.562433711363036881e+00 1.494184518294365605e+00 1.558196310778214189e+00 1.429928529364253853e+00 1.477879268922678735e+00 1.376025979436167113e+00 1.328856778360675950e+00 1.317939857536443382e+00 1.373681027013079925e+00 1.327965082840578681e+00 1.379045242322275655e+00 1.309629413002427523e+00 1.383478937982870471e+00 1.350233444405301686e+00 1.246275746400760553e+00 1.352835939207450711e+00 1.291624505004873358e+00
2.271049217015865374e+00 1.736478547663818484e+00 1.663596522937022426e+00 2.062566496447959530e+00 1.902676636053792336e+00 1.848954824934605057e+00 1.722770220292738186e+00 1.524784222789927091e+00 1.474345477904367652e+00 1.559821767592977082e+00 1.376578879670818489e+00 1.349412014178563934e+00 1.463019389095299605e+00 1.272681715190331131e+00 1.308974567595085237e+00 1.331867563506326402e+00 1.336384474196376848e+00 1.309596555027659592e+00 1.332502264746593834e+00 1.291734340052308916e+00 1.339455839531386028e+00 1.357364068670842583e+00 1.298920915895258155e+00 1.317703037412202960e+00 1.367291824946769818e+00 1.950005620927712791e+00 1.665966895091399502e+00 1.944694653526550132e+00 2.109856343527854339e+00 1.510710262354435285e+00 1.977378600776101170e+00 1.651829167284946331e+00 1.761307110338981019e+00 1.504697747992697288e+00 1.779394020170455892e+00 1.658152635314046774e+00 1.586350281618408076e+00 1.386167762130598113e+00 1.720353360599354176e+00 1.606304602600798770e+00 1.589577880654056585e+00 1.515920612402416490e+00 1.563803676718029667e+00 1.688071846459009651e+00 1.354439633371258944e+00 1.554298221117357270e+00 1.367142559169143290e+00 1.394184019508478256e+00 1.388644216721073299e+00 1.310944821254065529e+00 1.306120620437575708e+00 1.379452592427528934e+00 1.333068119163278720e+00 1.349413125494650423e+00 1.307258347255320086e+00 1.318230964710761954e+00 1.317868416575308732e+00 1.343718131078081246e+00
