1.515079837548332975e+00 1.626845516619858767e+00 1.465991348543565165e+00 1.626465138352157558e+00 1.537585529375214977e+00 1.513317791441453952e+00 1.594163104657433383e+00 1.577240372228538190e+00 1.635292430733060076e+00 1.545691410547689326e+00 1.557738602935453409e+00 1.532610132080402865e+00 1.521197651706709175e+00 1.448734326159039298e+00 1.549748291185291116e+00 1.645129720204122403e+00 1.570710774489817663e+00 1.655616152205110270e+00 1.609535239798154160e+00 1.532565577607770235e+00 1.544473553835004065e+00 1.552675773104540635e+00 1.570929799486937339e+00 1.652136494733076777e+00 1.573546539236911013e+00 1.815150153408416900e+00 1.677402420801190841e+00 1.638467441003753189e+00 1.513887880798522545e+00 1.793541606922844478e+00 1.540427269190510540e+00 1.653118573791084955e+00 1.662679886913181360e+00 1.660605847770061372e+00 1.653770305638099236e+00 1.554757289191734060e+00 1.739982797215710919e+00 1.664165491328762680e+00 1.617137991013422260e+00 1.619456902902987494e+00 1.522961852833184970e+00 1.498924546589877060e+00 1.610654692652476738e+00 1.704278098091933868e+00 1.664376271413929853e+00 1.632028319697576668e+00 1.622012535984869164e+00 1.552659042889945828e+00 1.648219024086825968e+00 1.624639228142578107e+00 1.544193119838819239e+00 1.781361397236937982e+00 1.607756337503736033e+00 1.671954351007872264e+00 1.613235614127489503e+00 1.636405911682023095e+00 1.631222198691233860e+00 1.595375274352729411e+00
1.648138554789480903e+00 1.580795341566305856e+00 1.367246806448333407e+00 1.576076188433803926e+00 1.502266379841385335e+00 1.510607282798829498e+00 1.668275853758019567e+00 1.557294043243933057e+00 1.596406505763267925e+00 1.669650303892038501e+00 1.540450787999108728e+00 1.417935827400425453e+00 1.554711253984182973e+00 1.456114011265158492e+00 1.560380960275516093e+00 1.559794538792782514e+00 1.539737638800098063e+00 1.624123520216352423e+00 1.645105663067397916e+00 1.524851523428086164e+00 1.625516412794508092e+00 1.502200974236150621e+00 1.597406962002672737e+00 1.756402345467759307e+00 1.636626389870967646e+00 1.717533846394755148e+00 1.611174406515146762e+00 1.639207792592095148e+00 1.672350254701872485e+00 1.595976875003430218e+00 1.418644822204529143e+00 1.690174632084496809e+00 1.660952128076855328e+00 1.584066827984373482e+00 1.640087035143904526e+00 1.588976085481095257e+00 1.704074083368536163e+00 1.657196068880204765e+00 1.624662686347325247e+00 1.665428213133913093e+00 1.542675651682803961e+00 1.513617792799218709e+00 1.597121465339193636e+00 1.726516839260564318e+00 1.652427509918843906e+00 1.700054499823394849e+00 1.718618307928377442e+00 1.571117784445902110e+00 1.711982619425554741e+00 1.678113737041706299e+00 1.694983283431626964e+00 1.604013761591974285e+00 1.481628896938646411e+00 1.542857787068044439e+00 1.724674404314583187e+00 1.638955513248739893e+00 1.583056317717124628e+00 1.610018270621989656e+00
1.499785730626348901e+00 1.687131487471642988e+00 1.461487975959195218e+00 1.593740546060624430e+00 1.468594884381076326e+00 1.401329715568430778e+00 1.627155120245068920e+00 1.521771686481087071e+00 1.647982502721473841e+00 1.564611790875990893e+00 1.530651829347654980e+00 1.462457692770271711e+00 1.544913429009739714e+00 1.526986592933432307e+00 1.563938908317796583e+00 1.578298576743244030e+00 1.621628996375737763e+00 1.574270807006325601e+00 1.546941574320310098e+00 1.633311592297266968e+00 1.586639922475821418e+00 1.638648724163124903e+00 1.554775962164492986e+00 1.640503880358509914e+00 1.594454753110111866e+00 1.596799142116010373e+00 1.689389178634472133e+00 1.698759198086459588e+00 1.533194685296860760e+00 1.639090557064166065e+00 1.448092378034425920e+00 1.581652774332436673e+00 1.637779098623508567e+00 1.646170348264504257e+00 1.663474888025940235e+00 1.601896377144798045e+00 1.628300410682888222e+00 1.794906126054523599e+00 1.786059340602603518e+00 1.768254743590479405e+00 1.467521588600061211e+00 1.537427198238118908e+00 1.576196165299170504e+00 1.668794617494082200e+00 1.617180512963581673e+00 1.593848601189651548e+00 1.646316878742234424e+00 1.484729949015746175e+00 1.668531103229789148e+00 1.676184710136745526e+00 1.621481134495111665e+00 1.689514169420064160e+00 1.633495456484658215e+00 1.546505585983854125e+00 1.678043551889941032e+00 1.677992951530294263e+00 1.593440711900686146e+00 1.651490987780443787e+00
1.457638332722931640e+00 1.697105146745650162e+00 1.425279319055648974e+00 1.492886717354514170e+00 1.487128097750536559e+00 1.535165941727460348e+00 1.581205582438605983e+00 1.553870100211518279e+00 1.717069484415988168e+00 1.532320064308463570e+00 1.647932594340836499e+00 1.491800564793123396e+00 1.447188894869720466e+00 1.482764962917604512e+00 1.513289744023447625e+00 1.607742488780269596e+00 1.590644762743601337e+00 1.740241961101807844e+00 1.666766196519204213e+00 1.522419497315864456e+00 1.613908257005843172e+00 1.578053467971273438e+00 1.529090012400498688e+00 1.615771770395001417e+00 1.588615209560702679e+00 1.599203886911923389e+00 1.787532265710555679e+00 1.661432900569554061e+00 1.540774077078400639e+00 1.608473258810450890e+00 1.530711258774754002e+00 1.611284147771870234e+00 1.724354140142341230e+00 1.613960549514197984e+00 1.694940592110617761e+00 1.569917754282859512e+00 1.724273970629153219e+00 1.681185408298289552e+00 1.694828582443568266e+00 1.700755538276988110e+00 1.609391400625654445e+00 1.640228720815204655e+00 1.532715113776092819e+00 1.710866107206646225e+00 1.696696503178670712e+00 1.624452867670664213e+00 1.563749122032073169e+00 1.553163773638915224e+00 1.643782263535317645e+00 1.641126861007734083e+00 1.759956478337163288e+00 1.849808841778815882e+00 1.534261245206793411e+00 1.578416633234754007e+00 1.671758282995294831e+00 1.634559588023810850e+00 1.644592918985555263e+00 1.555987332700730086e+00
1.523846635405367911e+00 1.658280047155450188e+00 1.424339453531277000e+00 1.647830339519724241e+00 1.515401729466879566e+00 1.489428620548180371e+00 1.590178180925021501e+00 1.561176973089243969e+00 1.651941257977621813e+00 1.669857609017478817e+00 1.622643041925105667e+00 1.419459056666924512e+00 1.584355133210108679e+00 1.510713574910516943e+00 1.544227748850776516e+00 1.605767511154524207e+00 1.626809651092492315e+00 1.738756393047744098e+00 1.592393306510231588e+00 1.539041959849608787e+00 1.646305667246490190e+00 1.613915186658184453e+00 1.614060823002803069e+00 1.717547622733077706e+00 1.586109844948090153e+00 1.683819887923136527e+00 1.693234865402593492e+00 1.628778808591565541e+00 1.582376734676041119e+00 1.588917947939180619e+00 1.503513719384082847e+00 1.612605266382607372e+00 1.613168388854228752e+00 1.681869937565591444e+00 1.734212069997910666e+00 1.617294016269927859e+00 1.669213246139382045e+00 1.700433162131179898e+00 1.670765317929740368e+00 1.603210152667986721e+00 1.589412845192160084e+00 1.566919087107706110e+00 1.513491253703323380e+00 1.665403810369053161e+00 1.530507600304719995e+00 1.541279548720446479e+00 1.619506800543306424e+00 1.517471862014612372e+00 1.666505180709274558e+00 1.656180088835718545e+00 1.622368357198963995e+00 1.673676601625994298e+00 1.577264429487003738e+00 1.661353440874602461e+00 1.634190823778108648e+00 1.797487653368907479e+00 1.747431163725040371e+00 1.617907456236863162e+00
1.521757500169308219e+00 1.670340115247806567e+00 1.541011725420662115e+00 1.519389937922793754e+00 1.415939697693222588e+00 1.476063577622511946e+00 1.595906075608896302e+00 1.486602201539719559e+00 1.612126262139594646e+00 1.603750617613603824e+00 1.553277383995679051e+00 1.516786579927540179e+00 1.529442022351581443e+00 1.507053022878836579e+00 1.515432351742512118e+00 1.574574543648956881e+00 1.575234596360330253e+00 1.630929419977491746e+00 1.654590643480287504e+00 1.509116768694105604e+00 1.647534960257211578e+00 1.511069655768002118e+00 1.590688205358326446e+00 1.644527717576566905e+00 1.583297076558462413e+00 1.615423539800325159e+00 1.727521937366950366e+00 1.687027567296864206e+00 1.549333828688074011e+00 1.572030315508470721e+00 1.559327133877178806e+00 1.580281495276169013e+00 1.576804202784630071e+00 1.638779404936034023e+00 1.660874861704962457e+00 1.611413381143941281e+00 1.654568695902165931e+00 1.738112600939854424e+00 1.745103927211530737e+00 1.713869654143119314e+00 1.645822419437370954e+00 1.564038396496596706e+00 1.615861509285868136e+00 1.651707011974155037e+00 1.659032162196964144e+00 1.621973827748622865e+00 1.579127698622939668e+00 1.504474688900966139e+00 1.708732981229559300e+00 1.692007908115684023e+00 1.775491444687289144e+00 1.691516003751968977e+00 1.576703502354058095e+00 1.557764689873414765e+00 1.702745640259654136e+00 1.717277053603500470e+00 1.654509814802473278e+00 1.577299671203737708e+00
1.522726624086557345e+00 1.698173485463535526e+00 1.443064241245752832e+00 1.624404638616393504e+00 1.502789517259289553e+00 1.500710693156890541e+00 1.613431761650094165e+00 1.614857087387263412e+00 1.654098791266343182e+00 1.587042981015372334e+00 1.622155040272088566e+00 1.514665910105499336e+00 1.552261291113550490e+00 1.473361758042124769e+00 1.604869070154654409e+00 1.560163419710485888e+00 1.621256821685910676e+00 1.731271222510518681e+00 1.652008833605142613e+00 1.625604440133892714e+00 1.614470042850845832e+00 1.607828608157776618e+00 1.521011149856658307e+00 1.613063084432860395e+00 1.578849813386871803e+00 1.665063834080978911e+00 1.761620927868186914e+00 1.659578908813965858e+00 1.600935832463865172e+00 1.688779254749118719e+00 1.568406134922182282e+00 1.574639094275164908e+00 1.762804216279100222e+00 1.658494924974867946e+00 1.524697520516923976e+00 1.615363191259586051e+00 1.617654071908675162e+00 1.794746040826766587e+00 1.596556403964229265e+00 1.638217936253680174e+00 1.545736961296801049e+00 1.447801884547388118e+00 1.596441401206175170e+00 1.694641698035672661e+00 1.611445368126345867e+00 1.660831438835969065e+00 1.645008713172306791e+00 1.560331667324408089e+00 1.694927236779186552e+00 1.685367201853293917e+00 1.677103751619321459e+00 1.669447103628972862e+00 1.572310687291207598e+00 1.547410752095395470e+00 1.673086973638960417e+00 1.638536732458868217e+00 1.733619409080796592e+00 1.625877768836331061e+00
1.530246534496006561e+00 1.662226769697803697e+00 1.429572089879346919e+00 1.632915982816252276e+00 1.454041265665327431e+00 1.598000502375436893e+00 1.643303216957450408e+00 1.517524328500395647e+00 1.585497349386842947e+00 1.560740694053586397e+00 1.502812329275902359e+00 1.488956210469188246e+00 1.471650772850076283e+00 1.538555035790295067e+00 1.603269673781509752e+00 1.631704039045824839e+00 1.537754895280828205e+00 1.694126974220363735e+00 1.599925491023896695e+00 1.517850018692009861e+00 1.567953531709894710e+00 1.569327842151751140e+00 1.503826294799327279e+00 1.542820570515103240e+00 1.588474768673071358e+00 1.604828519542483178e+00 1.700606170499312286e+00 1.682907923738855116e+00 1.530450264169634922e+00 1.739424523993757132e+00 1.561771917110190477e+00 1.564517148990686835e+00 1.619871411442197928e+00 1.652255601954474962e+00 1.741397099940810156e+00 1.578205001646995731e+00 1.653718042078221595e+00 1.671663801481650724e+00 1.620162061206934734e+00 1.633802793076957194e+00 1.532379531376111492e+00 1.496379848874908935e+00 1.622455800077896138e+00 1.711106093356939306e+00 1.575070724325842608e+00 1.571498592152350549e+00 1.720550337801737495e+00 1.445228296167193394e+00 1.643721389243576692e+00 1.662451973297955243e+00 1.622879113046597599e+00 1.705036482287112465e+00 1.636027464328706715e+00 1.559638010589076140e+00 1.677970030757514275e+00 1.542479400931255462e+00 1.551475492314932092e+00 1.563192296206808773e+00
1.554598055966643910e+00 1.663002766076839167e+00 1.400690072962504695e+00 1.631044262673617906e+00 1.494789865929940120e+00 1.509038754049883080e+00 1.679791143380624741e+00 1.656443875802858567e+00 1.688758574150022174e+00 1.567655205913476735e+00 1.582218889359576108e+00 1.439762598957895712e+00 1.508187744632058402e+00 1.510691981831848718e+00 1.506952737159144684e+00 1.638128742367698232e+00 1.586948911632079406e+00 1.694570288280287551e+00 1.512774373727812316e+00 1.662925377621329970e+00 1.564357641783888253e+00 1.496317626858823635e+00 1.566819117830749786e+00 1.692865763227473286e+00 1.575792738999069575e+00 1.632012576452445352e+00 1.711692681399344940e+00 1.669004441792797166e+00 1.615199411011620123e+00 1.636167494041882664e+00 1.523065441421754596e+00 1.593780273821391313e+00 1.708613489751283909e+00 1.647971787388731846e+00 1.643352159294834358e+00 1.642148894808931781e+00 1.561515552074915547e+00 1.690942254344917517e+00 1.783671229756558008e+00 1.591129475006227034e+00 1.498295908321822800e+00 1.570136843801383852e+00 1.641228949278737304e+00 1.694595151496701035e+00 1.668134483206680674e+00 1.696547760199076826e+00 1.569752224305074328e+00 1.605001818577717287e+00 1.641736560901232211e+00 1.744588996150054028e+00 1.666905739127978681e+00 1.692306210567096292e+00 1.624568671023767452e+00 1.561757135985767375e+00 1.687425835852303546e+00 1.696312915059066118e+00 1.645467766672139343e+00 1.629300962384890639e+00
1.519314746057393473e+00 1.753263661141263974e+00 1.464952445032989603e+00 1.623046751192303017e+00 1.483844362304824527e+00 1.509293162226076124e+00 1.547674912403742109e+00 1.558960082738614084e+00 1.602684004686636854e+00 1.557998476119640152e+00 1.532519904226723462e+00 1.555157317331916200e+00 1.466724807413580134e+00 1.470482850789154083e+00 1.571369803435197943e+00 1.571886655578921044e+00 1.529336948579792299e+00 1.677927258601833671e+00 1.585568226319513663e+00 1.519189107711773623e+00 1.543652742983577575e+00 1.513107421637731598e+00 1.479037059635004869e+00 1.565807712475753455e+00 1.553595769321248987e+00 1.632125296907807055e+00 1.745680667083902904e+00 1.748074287825922557e+00 1.550048388241378916e+00 1.600098572258352947e+00 1.414483143868989101e+00 1.606786495320083219e+00 1.734765144336656295e+00 1.667525970092506249e+00 1.630163262222088072e+00 1.638473936732133263e+00 1.574133681468988799e+00 1.679164599152051629e+00 1.711125933795958121e+00 1.647847026318274510e+00 1.503102523075442232e+00 1.527150467785560295e+00 1.664880637372261107e+00 1.717310760661284075e+00 1.601457483689950001e+00 1.622445269764661857e+00 1.604630219552009018e+00 1.505541602613158725e+00 1.750005561032687007e+00 1.651976010731165401e+00 1.703875985221581679e+00 1.632824556565413809e+00 1.694045604807975725e+00 1.547687898578309573e+00 1.547980094859289224e+00 1.652658938756965012e+00 1.734544892174101571e+00 1.598785477362226981e+00
