2.085857130354662914e+00 2.250897055800521684e+00 1.707156198500828337e+00 2.241523567053969934e+00 1.705039403534300835e+00 1.643144507768163454e+00 2.423996576746279441e+00 1.441479602739398125e+00 1.691985696088825764e+00 1.591887913624892015e+00 1.401858375917009569e+00 1.398358473258672019e+00 1.355982017620939395e+00 1.299351678325133985e+00 1.393884300962436873e+00 1.406390014806171207e+00 1.430743154526808558e+00 1.315664731384542208e+00 1.316244212537277081e+00 1.319936837317622125e+00 1.339674023248207169e+00 1.351320180452633579e+00 1.395695952206373880e+00 1.327305962709569354e+00 1.404249753775435261e+00 2.247304722330772719e+00 2.142743858796593237e+00 2.646271881739511667e+00 2.107165560439976826e+00 1.418252659372038815e+00 1.830427362720992823e+00 1.516213565510567296e+00 1.929179061068417633e+00 1.554075516113179622e+00 1.708955140527822936e+00 1.637952044696371123e+00 1.529967824605896531e+00 1.416704412735133145e+00 1.686952520263347299e+00 1.680051123889154896e+00 1.646897068998449676e+00 1.582015293678580292e+00 1.477936335990405858e+00 1.476839725826274430e+00 1.397134212312581170e+00 1.482642869094556781e+00 1.356942714916676174e+00 1.349756341790215863e+00 1.377454353887110461e+00 1.413660861265658708e+00 1.288521549964668944e+00 1.315049496541130791e+00 1.318607231244275146e+00 1.372762179525093940e+00 1.317424151661212184e+00 1.352449963101624242e+00 1.308461711431206265e+00 1.396187844376701070e+00
2.072495032756613398e+00 2.375149197262877099e+00 1.668144348212713179e+00 2.291934506573869879e+00 1.716277203858562084e+00 1.611122392777524670e+00 2.418589879277702970e+00 1.489164007670674694e+00 1.721692891382897050e+00 1.589953916849897064e+00 1.451871794633958768e+00 1.431783628865891611e+00 1.398703807749811290e+00 1.337681809624406304e+00 1.436545070623479914e+00 1.449911181397957272e+00 1.365419849619356807e+00 1.364622506916640665e+00 1.364652528100598117e+00 1.305312690761671002e+00 1.358057360568463157e+00 1.335589682634818365e+00 1.358810462867968916e+00 1.297477502946400740e+00 1.324773277979397923e+00 2.182541821058413323e+00 2.212483906503917019e+00 2.660014221164494597e+00 1.952355396582992730e+00 1.416619869761545747e+00 1.808135327133531201e+00 1.466248016956533728e+00 1.829097642236718446e+00 1.549606469396683339e+00 1.751651285375242395e+00 1.673564369889017245e+00 1.512905316775191134e+00 1.533775102265841461e+00 1.599302846816750279e+00 1.801297305315142427e+00 1.839984758585638369e+00 1.522201938001282784e+00 1.476792926624880709e+00 1.450532453880927664e+00 1.301430934911476545e+00 1.414407539020589244e+00 1.354827624608559322e+00 1.377508349395669462e+00 1.384622822680573906e+00 1.351788617687648131e+00 1.291456648677554275e+00 1.349438611766393459e+00 1.284686665747959866e+00 1.308274804469349295e+00 1.217744131933830465e+00 1.275572151027089207e+00 1.321733241321862762e+00 1.352555134640923251e+00
2.076996210405867238e+00 2.146465217802623116e+00 1.782750888554733848e+00 2.400848800564339580e+00 1.840028668597547545e+00 1.696588634493802594e+00 2.323912970953440738e+00 1.526610182157471352e+00 1.738813163419651531e+00 1.620982978671647645e+00 1.483175852631974712e+00 1.383827057104481728e+00 1.364333713192483755e+00 1.353829750413878097e+00 1.331683019296275639e+00 1.401963625440093342e+00 1.373359984617742668e+00 1.322725126899697123e+00 1.363852577196809968e+00 1.341344598699752089e+00 1.345950721718397469e+00 1.353312134674469425e+00 1.280377880434141025e+00 1.318994060955968717e+00 1.372505379179784768e+00 2.242026406634927138e+00 2.075993926769999387e+00 2.685712492019852959e+00 2.071612539095781358e+00 1.431303466483189846e+00 1.891142112204035053e+00 1.454203244769306069e+00 1.835130696560686836e+00 1.586792530731123918e+00 1.656428979002676494e+00 1.567667063882714151e+00 1.577038134985324858e+00 1.468757692210883592e+00 1.584020571059734817e+00 1.735825964341546568e+00 1.666323700451525447e+00 1.535629197386187750e+00 1.480673332429767841e+00 1.477382961993060517e+00 1.360524232676920908e+00 1.535668319086896716e+00 1.340580195965037413e+00 1.399318362037689223e+00 1.367076981814298930e+00 1.316735233513426362e+00 1.318636631053628161e+00 1.392728050926573591e+00 1.288173696625035003e+00 1.326674135617623485e+00 1.288322922725172015e+00 1.340912855890783240e+00 1.331141483646465673e+00 1.370549461100620592e+00
2.173100958235811841e+00 2.250464051149739575e+00 1.651176974486763260e+00 2.345120878701437483e+00 1.700759362335659608e+00 1.607338412147093498e+00 2.384531112717965140e+00 1.563971066801973286e+00 1.765178010266087449e+00 1.575994995465034076e+00 1.492475074993110606e+00 1.483481610433778686e+00 1.332747399652251863e+00 1.352209449251998929e+00 1.377974776919844713e+00 1.387427944878849795e+00 1.444633061760835613e+00 1.316357309783741769e+00 1.401873544421671891e+00 1.425082814792974828e+00 1.357659930152005145e+00 1.331556745753407434e+00 1.328994623387510732e+00 1.330876052448579427e+00 1.339903651537095008e+00 2.208117728451949535e+00 1.910030327241591275e+00 2.662823541806796701e+00 2.135566417822587049e+00 1.411277166806272687e+00 1.753800128665077507e+00 1.516774219965906667e+00 1.964588176496129490e+00 1.490391478783994028e+00 1.662467838455099711e+00 1.581070812815206894e+00 1.603576075188612116e+00 1.555657174803289244e+00 1.591909253055080242e+00 1.711469740297315578e+00 1.700124937938362946e+00 1.606911462197316620e+00 1.540266843194190605e+00 1.519481421814902422e+00 1.311112694694783531e+00 1.514547371204042259e+00 1.349505606622667830e+00 1.410329267569829570e+00 1.405643801242716151e+00 1.356904491151145642e+00 1.290920804126688859e+00 1.374205474788090298e+00 1.345633462590972274e+00 1.275921043229750751e+00 1.354553849849761793e+00 1.361095819441708210e+00 1.363212851325558139e+00 1.339328342815111705e+00
2.167872001038682495e+00 2.088942838938118829e+00 1.690988633855412315e+00 2.391859374946730732e+00 1.654814028276187621e+00 1.648271349156516852e+00 2.444918020107750056e+00 1.564404408791103318e+00 1.704655515340168348e+00 1.621071977609231496e+00 1.497867614763051858e+00 1.438798459825114895e+00 1.320043955085483667e+00 1.301717565418136768e+00 1.447589169853042534e+00 1.324201852594104833e+00 1.426877586005315779e+00 1.344593414077477345e+00 1.307376475554963724e+00 1.397590248033707461e+00 1.365806946957241808e+00 1.357428208220234245e+00 1.347037557998070234e+00 1.331983230582124866e+00 1.350581044495987149e+00 2.183365665584213300e+00 2.065968983902326084e+00 2.412259843016604233e+00 1.975634513362136246e+00 1.481501375808526477e+00 1.768388698619756561e+00 1.548167084961022066e+00 1.947121313096286332e+00 1.533007714165948610e+00 1.616407353382319556e+00 1.575685328298329857e+00 1.539527653733005819e+00 1.417319560664292544e+00 1.677615352656182779e+00 1.816954386725429194e+00 1.649556564277025128e+00 1.630305377625509866e+00 1.445819229219107438e+00 1.486194649064079609e+00 1.394135633338703384e+00 1.516391380152593893e+00 1.329107738137402794e+00 1.335379560226412465e+00 1.364189644069265572e+00 1.370177517233429842e+00 1.305181164911897396e+00 1.394111375369512684e+00 1.376800444208803320e+00 1.344005647627350086e+00 1.346807972613925264e+00 1.298454187393213832e+00 1.333550107990522315e+00 1.335703958814353776e+00
2.159771054386997680e+00 2.350596713163017881e+00 1.790486447619495713e+00 2.323197302618452920e+00 1.776618443203570097e+00 1.712143465333844095e+00 2.470625565476034069e+00 1.537450026874264575e+00 1.689982331131501203e+00 1.537824578381876917e+00 1.439424378775821856e+00 1.436717568690327296e+00 1.384437388710046513e+00 1.297392314265322533e+00 1.352106617714448955e+00 1.368133497777942242e+00 1.339858859097146748e+00 1.335905276427239219e+00 1.293471112842397464e+00 1.340681956364814464e+00 1.280393561134972380e+00 1.324513486278104724e+00 1.383799838505091140e+00 1.293592498624096754e+00 1.343944222368230301e+00 2.316648966294197809e+00 2.046876688839488700e+00 2.491336929290962399e+00 1.962649986883505893e+00 1.413702318784863410e+00 1.797508745397056407e+00 1.528532086264138279e+00 1.975030865352677356e+00 1.538308004712251931e+00 1.694760516552595631e+00 1.626217384302794056e+00 1.585040699042875367e+00 1.476267504740075287e+00 1.654659517599854857e+00 1.781533776249137668e+00 1.785506083466189775e+00 1.500933897536573580e+00 1.455319779218626763e+00 1.450569284642121204e+00 1.287269049720055181e+00 1.560649146361766437e+00 1.386039122911529198e+00 1.349917871121125490e+00 1.372273073068469351e+00 1.372848771210174013e+00 1.362936335571137692e+00 1.312128038502107019e+00 1.333685539953507249e+00 1.351892478595741798e+00 1.303862331050869239e+00 1.354126689892008573e+00 1.357608363031809207e+00 1.382221645923368936e+00
2.130545689055740155e+00 2.173027802588413770e+00 1.665913054861754450e+00 2.433784016055580146e+00 1.776810567006159802e+00 1.583154947282788383e+00 2.428173764387479672e+00 1.503235876129902726e+00 1.777189935486815253e+00 1.616891259476705534e+00 1.507331702047337796e+00 1.450431796314086919e+00 1.395476367024418130e+00 1.363855128423853369e+00 1.461135758030454479e+00 1.399786587585591935e+00 1.466892483636526245e+00 1.294243801632634083e+00 1.279317289556686443e+00 1.322780149794479998e+00 1.412101365109104556e+00 1.380714214682151608e+00 1.389048214644855728e+00 1.309071292552920429e+00 1.361392905546301879e+00 2.337100382925367814e+00 1.976055752945998112e+00 2.619923272236304612e+00 2.120752467232612126e+00 1.472324347132347944e+00 1.810490121398274477e+00 1.566142454055531763e+00 1.939241466763444333e+00 1.602273046096290621e+00 1.635396865766568952e+00 1.583590817911920245e+00 1.539868144659208848e+00 1.355177394786140077e+00 1.601722812952973918e+00 1.704806839826779719e+00 1.709009232795733357e+00 1.601787496616216000e+00 1.487370342096335341e+00 1.521336174949190712e+00 1.305522158128272769e+00 1.583536889487786592e+00 1.383045717428279309e+00 1.324170872735124682e+00 1.350965618777698163e+00 1.371003319687125632e+00 1.264681100881650755e+00 1.333678436697411485e+00 1.448443061332590043e+00 1.352613539564786915e+00 1.359479130527075696e+00 1.356971358285874230e+00 1.278253650136747632e+00 1.344263223325763423e+00
2.165035658170393340e+00 2.194908683729862808e+00 1.697061667636348581e+00 2.409558280923302487e+00 1.677004627195951558e+00 1.614023905975865425e+00 2.453231275301353875e+00 1.568442449074449518e+00 1.758860543653693709e+00 1.592546032415042889e+00 1.410631515387758883e+00 1.445292867229779787e+00 1.391095940793025232e+00 1.308722905494197786e+00 1.324407405202665089e+00 1.470121016205758524e+00 1.377035075956364762e+00 1.329802641200394264e+00 1.380990387719212009e+00 1.323336534282688159e+00 1.342909436138254087e+00 1.289079179223177274e+00 1.333915434500940300e+00 1.292820547873997583e+00 1.442679771773910602e+00 2.201084440987910007e+00 2.107490666491742548e+00 2.713939359500992410e+00 2.039020729421340938e+00 1.458962114000649235e+00 1.727296263868673964e+00 1.503915907176538891e+00 1.916231248876122617e+00 1.566871196815121881e+00 1.538560090109947431e+00 1.724270430447394142e+00 1.554742720614404661e+00 1.536106117334676169e+00 1.578583531422119712e+00 1.706576529387795915e+00 1.717032264726463087e+00 1.612474610889858440e+00 1.471709705841981686e+00 1.538610804889162242e+00 1.422610052712119488e+00 1.467386880361922330e+00 1.355060735479024725e+00 1.384740522660892204e+00 1.328595058332340262e+00 1.308936653276912221e+00 1.347045715296742552e+00 1.393430480534468385e+00 1.385794205886168751e+00 1.384557777733167683e+00 1.340339322665021093e+00 1.324374992062801404e+00 1.348824972833485569e+00 1.362851792072513391e+00
2.319526225329978431e+00 2.057873292497681916e+00 1.792053133035663492e+00 2.442383439888417662e+00 1.702834224053408674e+00 1.641105824490327159e+00 2.534790619495865815e+00 1.575599467892846217e+00 1.689564654881275940e+00 1.636725216469807842e+00 1.537083986422575155e+00 1.440526437342041222e+00 1.297310753665939842e+00 1.315609931144179123e+00 1.423307129031170515e+00 1.444400989287739412e+00 1.397063710861108810e+00 1.386148092804599052e+00 1.292538605005369545e+00 1.311462920182028702e+00 1.350332675753424860e+00 1.358081797606736529e+00 1.436160874131809262e+00 1.408569912655814438e+00 1.333199690327645515e+00 2.366380842315240596e+00 2.142848406880593970e+00 2.806701618633186346e+00 1.984286874562823710e+00 1.434037831850317968e+00 1.892263270887635906e+00 1.483839969401976155e+00 1.825747848774135651e+00 1.551516768086620868e+00 1.689364645767096773e+00 1.602677416818534262e+00 1.573210239671026578e+00 1.495095203734231326e+00 1.713119187483626682e+00 1.713225802523405950e+00 1.778500853806563420e+00 1.572079305845407449e+00 1.442092757212545262e+00 1.365238024698572916e+00 1.408583782448884936e+00 1.543531562674883340e+00 1.341524301418614895e+00 1.372792988482245846e+00 1.366366614411440361e+00 1.375800297944602457e+00 1.354910141625970565e+00 1.370837201356326807e+00 1.353441534801329116e+00 1.324158271108891283e+00 1.373895121378533757e+00 1.307409945725003020e+00 1.349363123818613897e+00 1.402160592971897657e+00
2.241746929397244958e+00 2.289490739074040881e+00 1.795796065931256402e+00 2.305577219084407492e+00 1.716673430151153923e+00 1.626274431731934200e+00 2.457290333564469798e+00 1.443468055330471733e+00 1.815713350638866519e+00 1.719340780273561631e+00 1.474927584788066737e+00 1.482981113483777591e+00 1.384312982453337337e+00 1.323463306306673193e+00 1.433880035895535254e+00 1.406047258101603914e+00 1.411198061546414806e+00 1.281190251846546779e+00 1.376343115475845869e+00 1.316332863857979207e+00 1.328265462306327249e+00 1.253198210409114166e+00 1.379361905571158786e+00 1.333818118589700230e+00 1.369911588915418310e+00 2.314274265520344098e+00 2.122113226115829310e+00 2.501470576579221117e+00 2.056697200186833108e+00 1.480351710859536984e+00 1.773921937967165352e+00 1.521265664620402136e+00 1.939380035933313984e+00 1.531382760925756870e+00 1.683449823444211013e+00 1.597413262215791718e+00 1.488398089388432988e+00 1.467150060857241201e+00 1.580333961733468628e+00 1.681326622428717332e+00 1.732230330221481873e+00 1.598007809832874493e+00 1.486753907410508946e+00 1.465820067276726313e+00 1.368770290832262093e+00 1.497479856399692721e+00 1.349107092493253557e+00 1.312501298926977533e+00 1.328735555259357159e+00 1.302921339100118647e+00 1.388090164119613945e+00 1.361257559666176231e+00 1.338767657402533784e+00 1.367811381142831850e+00 1.282430124930498350e+00 1.324747900527112776e+00 1.324010262843112518e+00 1.387998976196842316e+00
